# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_mlo_surface-pfp_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  NOAA GML Tall Tower and other Continental Sites   2005-Present
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Andrews, A., Crotwell, A., Crotwell, M., Handley, P., Higgs, J., Kofler, J., Lan, X., Legard, T., Madronich, M., McKain, K., Miller, J., Moglia, E., Mund, J., Neff, D., Newberger, T., Petron, G., Turnbull, J., Vimont, I., Wolter, S., & NOAA Global Monitoring Laboratory. (2023). NOAA Global Greenhouse Gas Reference Network Flask-Air PFP Sample Measurements of CO2 at Tall Tower and other Continental Sites, 2005-Present [Data set]. NOAA GML.  https://doi.org/10.15138/gr3w-qm07 Version: 2023-08-23.
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : MLO
# site_name : Mauna Loa, Hawaii
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 19.5362
# site_longitude : -155.5763
# site_elevation : 3397.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -10.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# site_url : https://gml.noaa.gov/obop/mlo/
# dataset_creation_date : 2023-08-23T12:43:40.384141
# dataset_num : 13
# dataset_name : co2_mlo_surface-pfp_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-pfp
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/pfp/README_co2_surface-pfp_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 2021-07-02T15:21:59Z
# dataset_stop_date : 2022-12-21T19:13:06Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 0
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: A - The automated or manual filling of a whole air sample using the Programmable Flask Package (PFP) and Programmable Compressor Package (PCP)air sampling devices. The air sample is contained in a 0.7 liter borosilicate glass container (flask) fitted with two Glass Expansion high vacuum glass piston valves sealed with PTFE O-rings. The flasks are typically flushed with 10 liters (aircraft samples) or 75 liters (tower samples) of ambient air and then pressurized to 40 psia. Air is delivered through an intake tube using two diaphragm pumps connected in series and controlled with a microprocessor. The flow rate is approximately 15 L/min at sea level. See Sweeney et al. 2015 and Andrews et al. 2014 for more details. C - Air samples are collected as with method 'A', but the sample air is dried before sample collection. Flasks are not pre-filled with ambient air before flushing and collecting the air sample. I - Air is sampled from a 15L spherical stainless steel mixing volume after being filled with ambient air that was pulled through an M&C Techgroup Model ECP 20-2 gas chiller using an integrating compressor and mass flow controller. The two stainless steel dryer traps are plumbed in series, held at approximately 5 degrees C and the condensed water is removed with a peristaltic pump. Prior to sample collection, an additional glass conditioning step known as "prefilling" occurs where the glass containers are flushed and filled with ambient air and then vented and flushed immediately before air sample collection. This is a glass conditioning step that addresses glass wall effects of the gases of interest. After 'prefilling', the integration starts with a high flow rate of 3.8 SLM and decreases over time to 0.29 SLM over 1 hour. The resulting one hour time averaged ambient air sample is compressed into a 0.75 liter borosilicate glass container (flask) fitted with 2 Glass Expansion high vacuum glass valves and PTFE O-rings. The flask is typically filled to 40 psia. (See Turnbull, J.C., Guenther, D., Karion, A., Sweeney, C., Anderson, E., Andrews, A.E., Kofler, J., Miles, N.L., Newberger, T., Richardson, S.J., Tans, P.P., 2012. An integrated flask sample collection system for greenhouse gas measurements. Atmos. Meas. Tech. 5, 2321-2327.) B - Air samples are collected as with method 'R', but with an additional drying step using one of several techniques. In one method, e.g. site=ACT, air samples were dried with a two-stage chiller cooled to 5 degrees C; those taken below 3000 m MSL were also pressurized to 40 psia to further facilitate air sample drying (Baier et al. 2019). At tower sampling sites, M&C chillers with temperatures set to approximately 3 degrees C and sub-ambient pressure due to high flow are used (Andrew et al. 2014). At CRV tower, a two-stage chiller set to -26 degrees C is used. R - Air samples are collected as with method 'A', but with an additional glass conditioning step known as "prefilling". During prefilling, the glass containers are flushed and filled with ambient air and then vented and flushed immediately before air sample collection. This is a glass conditioning step that addresses glass wall effects of the gasses of interest (Andrews et al. 2014). X - Testing method for pfp drying experiments. CP-> chiller pressurized
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
MLO 2021 8 28 15 21 50 2021-08-28T15:21:50Z 2021.6565483891425 3095-03 411.78 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494018 PC2 2021-09-13T19:09:39 ...
MLO 2021 8 28 15 21 50 2021-08-28T15:21:50Z 2021.6565483891425 3095-04 411.9 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494019 PC2 2021-09-13T19:25:33 ...
MLO 2021 8 30 15 21 47 2021-08-30T15:21:47Z 2021.662027746068 3095-05 413.38 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494020 PC2 2021-09-13T19:41:26 ...
MLO 2021 8 30 15 21 47 2021-08-30T15:21:47Z 2021.662027746068 3095-06 413.24 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494021 PC2 2021-09-13T19:57:20 ...
MLO 2021 9 1 15 21 51 2021-09-01T15:21:51Z 2021.667507324962 3095-07 412.87 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494022 PC2 2021-09-13T20:13:12 ...
MLO 2021 9 1 15 21 51 2021-09-01T15:21:51Z 2021.667507324962 3095-08 413.09 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494023 PC2 2021-09-13T20:29:15 ...
MLO 2021 9 3 15 21 49 2021-09-03T15:21:49Z 2021.672986713597 3095-09 413.6 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494024 PC2 2021-09-13T20:45:07 ...
MLO 2021 9 3 15 21 49 2021-09-03T15:21:49Z 2021.672986713597 3095-10 413.64 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494025 PC2 2021-09-13T21:01:02 ...
MLO 2021 9 5 15 21 54 2021-09-05T15:21:54Z 2021.6784663242008 3095-11 413.08 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494026 PC2 2021-09-13T21:16:56 ...
MLO 2021 9 5 15 21 54 2021-09-05T15:21:54Z 2021.6784663242008 3095-12 413.07 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494027 PC2 2021-09-13T21:32:56 ...
MLO 2021 9 9 15 21 59 2021-09-09T15:21:59Z 2021.6894253868595 3907-01 413.91 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494621 PC2 2021-09-27T20:22:49 ...
MLO 2021 9 9 15 21 59 2021-09-09T15:21:59Z 2021.6894253868595 3907-02 413.93 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494622 PC2 2021-09-27T20:38:13 ...
MLO 2021 9 11 15 21 43 2021-09-11T15:21:43Z 2021.6949043315576 3907-03 412.86 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494623 PC2 2021-09-27T20:53:38 ...
MLO 2021 9 11 15 21 43 2021-09-11T15:21:43Z 2021.6949043315576 3907-04 412.88 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494624 PC2 2021-09-27T21:08:59 ...
MLO 2021 9 13 15 21 47 2021-09-13T15:21:47Z 2021.7003839104516 3907-05 413.55 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494625 PC2 2021-09-27T21:24:19 ...
MLO 2021 9 13 15 21 47 2021-09-13T15:21:47Z 2021.7003839104516 3907-06 413.53 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494626 PC2 2021-09-27T21:39:42 ...
MLO 2021 9 15 15 21 45 2021-09-15T15:21:45Z 2021.7058632990868 3907-07 414.63 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494627 PC2 2021-09-27T21:55:02 ...
MLO 2021 9 15 15 21 45 2021-09-15T15:21:45Z 2021.7058632990868 3907-08 414.63 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494628 PC2 2021-09-27T22:10:23 ...
MLO 2021 9 17 15 22 0 2021-09-17T15:22:00Z 2021.7113432267884 3907-09 413.06 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494629 PC2 2021-09-27T22:25:47 ...
MLO 2021 9 17 15 22 0 2021-09-17T15:22:00Z 2021.7113432267884 3907-10 413.06 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494630 PC2 2021-09-27T22:41:11 ...
MLO 2021 9 19 15 21 55 2021-09-19T15:21:55Z 2021.7168225202943 3907-11 413.42 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494631 PC2 2021-09-27T22:56:30 ...
MLO 2021 9 19 15 21 55 2021-09-19T15:21:55Z 2021.7168225202943 3907-12 413.39 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 494632 PC2 2021-09-27T23:11:51 ...
MLO 2021 9 23 15 22 34 2021-09-23T15:22:34Z 2021.7277826610857 3746-01 413.45 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495237 PC2 2021-10-15T01:55:44 ...
MLO 2021 9 23 15 22 34 2021-09-23T15:22:34Z 2021.7277826610857 3746-02 413.59 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495238 PC2 2021-10-15T02:10:59 ...
MLO 2021 9 27 15 22 26 2021-09-27T15:22:26Z 2021.738741311517 3746-07 413.45 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495239 PC2 2021-10-15T02:26:14 ...
MLO 2021 9 27 15 22 26 2021-09-27T15:22:26Z 2021.738741311517 3746-08 413.4 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495240 PC2 2021-10-15T02:41:32 ...
MLO 2021 9 29 15 22 14 2021-09-29T15:22:14Z 2021.7442203830542 3746-09 414.02 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495241 PC2 2021-10-15T02:56:50 ...
MLO 2021 9 29 15 22 14 2021-09-29T15:22:14Z 2021.7442203830542 3746-10 414.15 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495242 PC2 2021-10-15T03:12:05 ...
MLO 2021 10 1 15 22 22 2021-10-01T15:22:22Z 2021.7497000887874 3746-11 413.13 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495243 PC2 2021-10-15T03:27:20 ...
MLO 2021 10 1 15 22 22 2021-10-01T15:22:22Z 2021.7497000887874 3746-12 413.6 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495244 PC2 2021-10-15T03:42:35 ...
MLO 2021 10 8 15 21 52 2021-10-08T15:21:52Z 2021.7688772196855 3128-01 413.82 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495787 PC2 2021-10-26T02:32:23 ...
MLO 2021 10 8 15 21 52 2021-10-08T15:21:52Z 2021.7688772196855 3128-02 413.77 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495788 PC2 2021-10-26T02:47:39 ...
MLO 2021 10 10 15 21 44 2021-10-10T15:21:44Z 2021.7743564180619 3128-03 413.67 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495789 PC2 2021-10-26T03:02:55 ...
MLO 2021 10 10 15 21 44 2021-10-10T15:21:44Z 2021.7743564180619 3128-04 413.62 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495790 PC2 2021-10-26T03:18:10 ...
MLO 2021 10 12 15 21 59 2021-10-12T15:21:59Z 2021.7798363457637 3128-05 413.03 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495791 PC2 2021-10-26T03:33:25 ...
MLO 2021 10 12 15 21 59 2021-10-12T15:21:59Z 2021.7798363457637 3128-06 413.32 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495792 PC2 2021-10-26T03:48:41 ...
MLO 2021 10 14 15 21 46 2021-10-14T15:21:46Z 2021.785315385591 3128-07 413.82 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495793 PC2 2021-10-26T04:03:56 ...
MLO 2021 10 14 15 21 46 2021-10-14T15:21:46Z 2021.785315385591 3128-08 413.83 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495794 PC2 2021-10-26T04:19:11 ...
MLO 2021 10 16 15 21 42 2021-10-16T15:21:42Z 2021.7907947108067 3128-09 414.44 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495795 PC2 2021-10-26T04:34:27 ...
MLO 2021 10 16 15 21 42 2021-10-16T15:21:42Z 2021.7907947108067 3128-10 414.45 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495796 PC2 2021-10-26T04:49:43 ...
MLO 2021 10 18 15 21 45 2021-10-18T15:21:45Z 2021.796274257991 3128-11 414.13 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495797 PC2 2021-10-26T05:05:01 ...
MLO 2021 10 18 15 21 45 2021-10-18T15:21:45Z 2021.796274257991 3128-12 414.11 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 495798 PC2 2021-10-26T05:20:16 ...
MLO 2021 10 21 15 21 56 2021-10-21T15:21:56Z 2021.8044937848808 3086-01 412.73 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496285 PC2 2021-11-09T04:11:14 ...
MLO 2021 10 21 15 21 56 2021-10-21T15:21:56Z 2021.8044937848808 3086-02 412.74 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496286 PC2 2021-11-09T04:26:29 ...
MLO 2021 10 23 15 21 50 2021-10-23T15:21:50Z 2021.8099730466768 3086-03 414.26 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496287 PC2 2021-11-09T04:41:45 ...
MLO 2021 10 23 15 21 50 2021-10-23T15:21:50Z 2021.8099730466768 3086-04 414.24 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496288 PC2 2021-11-09T04:57:01 ...
MLO 2021 10 25 15 21 48 2021-10-25T15:21:48Z 2021.815452435312 3086-05 414.14 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496289 PC2 2021-11-09T05:12:16 ...
MLO 2021 10 25 15 21 48 2021-10-25T15:21:48Z 2021.815452435312 3086-06 414.2 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496290 PC2 2021-11-09T05:27:31 ...
MLO 2021 10 27 15 21 47 2021-10-27T15:21:47Z 2021.8209318556571 3086-07 413.86 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496291 PC2 2021-11-09T05:42:47 ...
MLO 2021 10 27 15 21 47 2021-10-27T15:21:47Z 2021.8209318556571 3086-08 413.87 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496292 PC2 2021-11-09T05:58:03 ...
MLO 2021 10 29 15 22 0 2021-10-29T15:22:00Z 2021.8264117199392 3086-09 413.71 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496293 PC2 2021-11-09T06:13:18 ...
MLO 2021 10 29 15 22 0 2021-10-29T15:22:00Z 2021.8264117199392 3086-10 413.69 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496294 PC2 2021-11-09T06:28:33 ...
MLO 2021 10 31 15 22 5 2021-10-31T15:22:05Z 2021.831891330543 3086-11 414.32 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496295 PC2 2021-11-09T06:43:52 ...
MLO 2021 10 31 15 22 5 2021-10-31T15:22:05Z 2021.831891330543 3086-12 414.31 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496296 PC2 2021-11-09T06:59:07 ...
MLO 2021 11 4 15 22 3 2021-11-04T15:22:03Z 2021.8428501712328 3907-01 414.2 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496820 PC2 2021-11-24T21:35:01 ...
MLO 2021 11 4 15 22 3 2021-11-04T15:22:03Z 2021.8428501712328 3907-02 414.14 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496821 PC2 2021-11-24T21:50:20 ...
MLO 2021 11 6 15 21 45 2021-11-06T15:21:45Z 2021.8483290525114 3907-03 414.31 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496822 PC2 2021-11-24T22:05:35 ...
MLO 2021 11 6 15 21 45 2021-11-06T15:21:45Z 2021.8483290525114 3907-04 414.33 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496823 PC2 2021-11-24T22:20:51 ...
MLO 2021 11 9 15 21 57 2021-11-09T15:21:57Z 2021.856548611111 3907-05 415.39 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496824 PC2 2021-11-24T22:36:06 ...
MLO 2021 11 9 15 21 57 2021-11-09T15:21:57Z 2021.856548611111 3907-06 415.39 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496825 PC2 2021-11-24T22:51:21 ...
MLO 2021 11 11 15 21 46 2021-11-11T15:21:46Z 2021.8620277143582 3907-07 415.19 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496826 PC2 2021-11-24T23:06:37 ...
MLO 2021 11 11 15 21 46 2021-11-11T15:21:46Z 2021.8620277143582 3907-08 415.19 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496827 PC2 2021-11-24T23:21:52 ...
MLO 2021 11 13 15 21 51 2021-11-13T15:21:51Z 2021.867507324962 3907-09 414.5 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496828 PC2 2021-11-24T23:37:08 ...
MLO 2021 11 13 15 21 51 2021-11-13T15:21:51Z 2021.867507324962 3907-10 414.52 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496829 PC2 2021-11-24T23:52:23 ...
MLO 2021 11 15 15 21 47 2021-11-15T15:21:47Z 2021.8729866501776 3907-11 414.42 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496830 PC2 2021-11-25T00:07:39 ...
MLO 2021 11 15 15 21 47 2021-11-15T15:21:47Z 2021.8729866501776 3907-12 414.39 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 496831 PC2 2021-11-25T00:22:57 ...
MLO 2021 11 17 15 22 9 2021-11-17T15:22:09Z 2021.8784667998477 3746-01 414.95 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497302 PC2 2021-12-07T18:36:12 ...
MLO 2021 11 21 15 22 4 2021-11-21T15:22:04Z 2021.8894255454084 3746-07 415.26 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497304 PC2 2021-12-07T18:51:26 ...
MLO 2021 11 21 15 22 4 2021-11-21T15:22:04Z 2021.8894255454084 3746-08 415.27 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497305 PC2 2021-12-07T19:06:40 ...
MLO 2021 11 23 15 22 23 2021-11-23T15:22:23Z 2021.8949055999492 3746-09 415.2 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497306 PC2 2021-12-07T19:21:54 ...
MLO 2021 11 25 15 22 3 2021-11-25T15:22:03Z 2021.9003844178083 3746-11 415.99 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497308 PC2 2021-12-07T19:37:08 ...
MLO 2021 12 2 15 21 41 2021-12-02T15:21:41Z 2021.9195618023846 3128-01 416.2 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497910 PC2 2021-12-21T00:47:05 ...
MLO 2021 12 2 15 21 41 2021-12-02T15:21:41Z 2021.9195618023846 3128-02 416.19 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497911 PC2 2021-12-21T01:02:20 ...
MLO 2021 12 4 15 21 59 2021-12-04T15:21:59Z 2021.9250418252157 3128-03 416.53 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497912 PC2 2021-12-21T01:17:34 ...
MLO 2021 12 4 15 21 59 2021-12-04T15:21:59Z 2021.9250418252157 3128-04 416.44 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497913 PC2 2021-12-21T01:32:54 ...
MLO 2021 12 9 15 22 3 2021-12-09T15:22:03Z 2021.9387405821917 3128-05 416.1 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497914 PC2 2021-12-21T01:48:08 ...
MLO 2021 12 9 15 22 3 2021-12-09T15:22:03Z 2021.9387405821917 3128-06 416.2 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497915 PC2 2021-12-21T02:03:22 ...
MLO 2021 12 11 15 22 2 2021-12-11T15:22:02Z 2021.944220002537 3128-07 415.38 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497916 PC2 2021-12-21T02:18:39 ...
MLO 2021 12 11 15 22 2 2021-12-11T15:22:02Z 2021.944220002537 3128-08 415.31 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497917 PC2 2021-12-21T02:33:53 ...
MLO 2021 12 13 15 21 52 2021-12-13T15:21:52Z 2021.9496991374936 3128-09 415.84 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497918 PC2 2021-12-21T02:49:08 ...
MLO 2021 12 13 15 21 52 2021-12-13T15:21:52Z 2021.9496991374936 3128-10 415.82 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497919 PC2 2021-12-21T03:04:22 ...
MLO 2021 12 15 15 21 45 2021-12-15T15:21:45Z 2021.95517836758 3128-11 416.9 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497920 PC2 2021-12-21T03:19:36 ...
MLO 2021 12 15 15 21 45 2021-12-15T15:21:45Z 2021.95517836758 3128-12 416.74 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 497921 PC2 2021-12-21T03:34:53 ...
MLO 2022 2 11 15 21 4 2022-02-11T15:21:04Z 2022.1140811770674 3078-01 417.54 0.041 19.5362 -155.5763 3433.6 3397.0 36.6 R 500473 PC2 2022-03-03T17:45:39 ...
